Time_hours,I2_diff_nM,I2_percent_diff,S2_free_diff_nM,S2_free_percent_diff,S2_total_diff_nM,S2_total_percent_diff,COMSOL_I2_nM,FiPy_I2_nM
2.05,-0.29357985705058653,-0.29357985705058653,22.905545628941553,22.905545628941553,-4.046839653424286,-0.07934979712596639,2.0516206825245575,1.758040825473971
2.066666666666667,-0.2932982021793453,-0.2932982021793453,22.9227105631974,22.9227105631974,-3.9774033808798777,-0.07798830158587995,2.049463901141749,1.7561656989624037
2.0833333333333335,-0.29301507722171505,-0.29301507722171505,22.939136508249817,22.939136508249817,-3.9095587533547587,-0.07665801477166194,2.047350660650892,1.754335583429177
2.1,-0.2927317155000313,-0.2927317155000313,22.954913496808985,22.954913496808985,-3.8431805853670085,-0.07535648206601978,2.0452809610519864,1.7525492455519551
2.1166666666666667,-0.29244931015468967,-0.29244931015468967,22.970129246270716,22.970129246270716,-3.778147058112154,-0.0740813148649442,2.043254802345089,1.7508054921903995
2.1333333333333333,-0.2921690157298178,-0.2921690157298178,22.98486922656761,22.98486922656761,-3.714339613955417,-0.07283018850892975,2.0412721845301434,1.7491031688003256
2.15,-0.2918919496843264,-0.2918919496843264,22.999216725690957,22.999216725690957,-3.651642854878446,-0.07160084029173423,2.0393331076071775,1.747441157922851
2.1666666666666665,-0.29161919383179025,-0.29161919383179025,23.013252912981756,23.013252912981756,-3.5899444446886264,-0.07039106754291424,2.0374375715761914,1.7458183777444012
2.183333333333333,-0.2913517957134908,-0.2913517957134908,23.02705690027031,23.02705690027031,-3.52913501484727,-0.06919872578131903,2.0355855764371853,1.7442337807236945
2.2,-0.29109076990805627,-0.29109076990805627,23.040705800962627,23.040705800962627,-3.469108073735697,-0.06802172693599406,2.033777122190145,1.7426863522820886
2.216666666666667,-0.29083709928122325,-0.29083709928122325,23.0542747871429,23.054274787142905,-3.4097599192236885,-0.06685803763183702,2.03201220883507,1.7411751095538468
2.2333333333333334,-0.29059173617882883,-0.29059173617882883,23.067837144780412,23.067837144780416,-3.350989554401167,-0.06570567753727778,2.030290836371975,1.7396991001931463
2.25,-0.29035560356604684,-0.29035560356604684,23.0814643271068,23.0814643271068,-3.292698606304839,-0.06456271777068312,2.028613004800846,1.738257401234799
2.2666666666666666,-0.2901295961158059,-0.2901295961158059,23.095226006241575,23.095226006241575,-3.234791247564317,-0.06342727936400622,2.0269787141216824,1.7368491180058765
2.283333333333333,-0.2899145812489481,-0.2899145812489481,23.109190123125728,23.109190123125728,-3.1771741207994637,-0.062297531780381644,2.025387964334513,1.7354733830855649
2.3,-0.28971140012854124,-0.28971140012854124,23.123422935840324,23.123422935840328,-3.1197562656725495,-0.06117169148377548,2.023840755439309,1.734129355310768
2.316666666666667,-0.28952086861099646,-0.28952086861099646,23.137989066355914,23.137989066355914,-3.0624490484869966,-0.06004802055856856,2.022337087436071,1.7328162188250746
2.3333333333333335,-0.2893437781559003,-0.2893437781559003,23.152951545789904,23.1529515457899,-3.005166094213564,-0.05892482537673655,2.020876960324813,1.7315331821689126
2.35,-0.2891808966967493,-0.2891808966967493,23.16837185821268,23.16837185821268,-2.947823220857572,-0.05780045531093278,2.0194603741055204,1.730279477408771
2.3666666666666667,-0.2890329694746614,-0.2890329694746614,23.18430998306502,23.184309983065024,-2.890338376066211,-0.056673301491494334,2.0180873287782077,1.7290543593035463
2.3833333333333333,-0.28890071983671906,-0.28890071983671906,23.200824436239145,23.200824436239145,-2.8326315758868077,-0.05554179560562368,2.016757824342875,1.727857104506156
2.4,-0.28877953533231593,-0.28877953533231593,23.217617599436522,23.217617599436522,-2.7752986738059917,-0.05441762105501945,2.0154665461309804,1.7266870107986645
2.4166666666666665,-0.2885318592778976,-0.2885318592778976,23.225518895888,23.225518895887998,-2.735790423351318,-0.053642949477476824,2.014075255637181,1.7255433963592832
2.433333333333333,-0.28828958751700284,-0.28828958751700284,23.233341456193443,23.233341456193443,-2.6973940351044803,-0.05289007911969569,2.012715186576685,1.724425599059682
2.45,-0.2880533631583837,-0.2880533631583837,23.24113832775234,23.24113832775234,-2.6600372263228564,-0.05215759267299719,2.011386338949521,1.723332975791137
2.466666666666667,-0.2878238109375222,-0.2878238109375222,23.248961281387608,23.24896128138761,-2.6236495057992215,-0.05144410795684748,2.0100887127556746,1.7222649018181524
2.4833333333333334,-0.28760153783689946,-0.28760153783689946,23.256860845364372,23.256860845364372,-2.5881621238368098,-0.050748276937976664,2.008822307995132,1.7212207701582325
2.5,-0.28738713368136115,-0.28738713368136115,23.26488633836857,23.26488633836857,-2.5535080238469163,-0.05006878478131208,2.007587124667893,1.7201999909865318
2.5166666666666666,-0.2871811717097099,-0.2871811717097099,23.27308590149528,23.27308590149528,-2.5196217955017346,-0.049404348931406564,2.006383162773986,1.719201991064276
2.533333333333333,-0.28698420912363076,-0.28698420912363076,23.281506529267944,23.281506529267944,-2.4864396293924074,-0.04875371822338054,2.005210422313411,1.71822621318978
2.55,-0.286796787615041,-0.286796787615041,23.290194099733412,23.290194099733412,-2.453899273135903,-0.048115672022272606,2.004068903286111,1.71727211567107
2.566666666666667,-0.2866194338730754,-0.2866194338730754,23.29919340366149,23.299193403661494,-2.4219399888688713,-0.04748901938958571,2.002958605692143,1.7163391718190677
2.5833333333333335,-0.2864526600710626,-0.2864526600710626,23.308548172877835,23.308548172877835,-2.3905025120666323,-0.04687259827581632,2.001879529531493,1.7154268694604304
2.6,-0.28629696433506213,-0.28629696433506213,23.31830110776056,23.31830110776056,-2.3595290116863907,-0.046265274738948835,2.000831674804189,1.714534710469127
2.6166666666666667,-0.2861528311942281,-0.2861528311942281,23.32849390393281,23.32849390393281,-2.3289630515064346,-0.04566594218640068,1.9998150415101605,1.7136622103159325
2.6333333333333333,-0.28602073201442435,-0.28602073201442435,23.339167278172795,23.339167278172795,-2.298749552688605,-0.04507352064095304,1.9988296296494354,1.712808897635011
2.65,-0.2859011254152166,-0.2859011254152166,23.35036099357177,23.350360993571766,-2.2688347575085572,-0.044486956029579555,1.9978754392220708,1.7119743138068542
2.6666666666666665,-0.28579445767116973,-0.28579445767116973,23.362113883965748,23.362113883965748,-2.2391661941519487,-0.04390521949317547,1.9969524702279955,1.7111580125568258
